개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,103023217803.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,138621092363.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,241644310166.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,93526889202.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,5384409263.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,98911298465.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,49004022000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-84735195979.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,142733011701.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,27925564328.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-1473063273.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-2569608273.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-2239731138.0,손익계산서
재무제표,유동자산,2021.03.31 현재,42569323296.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,113631935423.0,재무상태표
재무제표,자산총계,2021.03.31 현재,156201258719.0,재무상태표
재무제표,유동부채,2021.03.31 현재,80231239391.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,3223111541.0,재무상태표
재무제표,부채총계,2021.03.31 현재,83454350932.0,재무상태표
재무제표,자본금,2021.03.31 현재,49004022000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-80894782947.0,재무상태표
재무제표,자본총계,2021.03.31 현재,72746907787.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,19426002396.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,241048956.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-1364888374.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-1364888374.0,손익계산서
