개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,103892842436.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,138550847052.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,242443689488.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,94923683935.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,3887001051.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,98810684986.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,49004022000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,-86200842462.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,143633004502.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,37969996901.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,915296884.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-536103095.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-726202031.0,손익계산서
재무제표,유동자산,2021.06.30 현재,40463396539.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,113713582549.0,재무상태표
재무제표,자산총계,2021.06.30 현재,154176979088.0,재무상태표
재무제표,유동부채,2021.06.30 현재,80464998478.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,2750212850.0,재무상태표
재무제표,부채총계,2021.06.30 현재,83215211328.0,재무상태표
재무제표,자본금,2021.06.30 현재,49004022000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,-82511742961.0,재무상태표
재무제표,자본총계,2021.06.30 현재,70961767760.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,25701186894.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,318142882.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-1852334014.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-1616960014.0,손익계산서
