개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,76499365237.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,5992795300.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,82492160537.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,13485619186.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,783186086.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,14268805272.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,2323459500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,49577556409.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,68223355265.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,23620088041.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,8275915553.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,8109470630.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,6309728766.0,손익계산서
재무제표,유동자산,2020.06.30 현재,52630320705.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,28486969370.0,재무상태표
재무제표,자산총계,2020.06.30 현재,81117290075.0,재무상태표
재무제표,유동부채,2020.06.30 현재,13403115487.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,458175807.0,재무상태표
재무제표,부채총계,2020.06.30 현재,13861291294.0,재무상태표
재무제표,자본금,2020.06.30 현재,2323459500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,49573513516.0,재무상태표
재무제표,자본총계,2020.06.30 현재,67255998781.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,23620088041.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,8308484472.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,8085370671.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,6285628807.0,손익계산서
