개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.06.30 현재,7998394202.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,10040859441.0,재무상태표
재무제표,자산총계,2018.06.30 현재,18039253643.0,재무상태표
재무제표,유동부채,2018.06.30 현재,3326718078.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,7667753585.0,재무상태표
재무제표,부채총계,2018.06.30 현재,10994471663.0,재무상태표
재무제표,자본금,2018.06.30 현재,4279020000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,2061856487.0,재무상태표
재무제표,자본총계,2018.06.30 현재,7044781980.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,2889346428.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,364390799.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,539638994.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,539638994.0,손익계산서
