개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,15616110204.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,10792091367.0,재무상태표
재무제표,자산총계,2021.09.30 현재,26408201571.0,재무상태표
재무제표,유동부채,2021.09.30 현재,5515640157.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,4872118513.0,재무상태표
재무제표,부채총계,2021.09.30 현재,10387758670.0,재무상태표
재무제표,자본금,2021.09.30 현재,4279020000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,11029938470.0,재무상태표
재무제표,자본총계,2021.09.30 현재,16020442901.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,3366045127.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,1025691330.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,1313363077.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,1182661376.0,손익계산서
