개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,128472412185.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,18255385308.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,146727797493.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,7922368121.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,20650970513.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,28573338634.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,25184006000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,-25890573979.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,118154458859.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,5624677234.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,-433813416.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,-110539401.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,320616599.0,손익계산서
재무제표,유동자산,2017.06.30 현재,126221064536.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,19062253098.0,재무상태표
재무제표,자산총계,2017.06.30 현재,145283317634.0,재무상태표
재무제표,유동부채,2017.06.30 현재,7205350254.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,20432056796.0,재무상태표
재무제표,부채총계,2017.06.30 현재,27637407050.0,재무상태표
재무제표,자본금,2017.06.30 현재,25184006000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,-25951056572.0,재무상태표
재무제표,자본총계,2017.06.30 현재,117645910584.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,3004084277.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,-378189791.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,28516584.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,683767659.0,손익계산서
