개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,96226361397.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,129184446594.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,225410807991.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,4505152117.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,1602529157.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,6107681274.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-21496912851.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,219303126717.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,2581082926.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,-514249129.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,4140953589.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,5360535941.0,손익계산서
재무제표,유동자산,2020.06.30 현재,97888876853.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,129279219397.0,재무상태표
재무제표,자산총계,2020.06.30 현재,227168096250.0,재무상태표
재무제표,유동부채,2020.06.30 현재,4200144209.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,1419859735.0,재무상태표
재무제표,부채총계,2020.06.30 현재,5620003944.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-19644152416.0,재무상태표
재무제표,자본총계,2020.06.30 현재,221548092306.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,2623746371.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-185748229.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,4508629911.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,5728212263.0,손익계산서
