개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.06.30 현재,491049399217.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,882982552948.0,재무상태표
재무제표,자산총계,2020.06.30 현재,1374031952165.0,재무상태표
재무제표,유동부채,2020.06.30 현재,255310293594.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,221780880859.0,재무상태표
재무제표,부채총계,2020.06.30 현재,477091174453.0,재무상태표
재무제표,자본금,2020.06.30 현재,20724850000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,483668721294.0,재무상태표
재무제표,자본총계,2020.06.30 현재,896940777712.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,222777786257.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,29880462078.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,29174710376.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,21476641529.0,손익계산서
