개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,32276141698.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,38661061178.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,70937202876.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,37121904670.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,3431895226.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,40553799896.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,26399800000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,-67933258962.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,30383402980.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,994519862.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,-2789125823.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-6049964843.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-6054049126.0,손익계산서
재무제표,유동자산,2019.09.30 현재,20274626861.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,53899109497.0,재무상태표
재무제표,자산총계,2019.09.30 현재,74173736358.0,재무상태표
재무제표,유동부채,2019.09.30 현재,38027177123.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,1327319081.0,재무상태표
재무제표,부채총계,2019.09.30 현재,39354496204.0,재무상태표
재무제표,자본금,2019.09.30 현재,26399800000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,-66590506300.0,재무상태표
재무제표,자본총계,2019.09.30 현재,34819240154.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,1003731937.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,-520945151.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-5827058177.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-5830513052.0,손익계산서
