개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,14002992307.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,53223128277.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,67226120584.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,32490640754.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,3365427822.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,35856068576.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,22722203500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,-56079127801.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,31370052008.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,9816956194.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-15654835171.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-29250777664.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-29489627192.0,손익계산서
재무제표,유동자산,2018.12.31 현재,12586005553.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,55716433572.0,재무상태표
재무제표,자산총계,2018.12.31 현재,68302439125.0,재무상태표
재무제표,유동부채,2018.12.31 현재,32384942941.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,1283045054.0,재무상태표
재무제표,부채총계,2018.12.31 현재,33667987995.0,재무상태표
재무제표,자본금,2018.12.31 현재,22722203500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,-55908066865.0,재무상태표
재무제표,자본총계,2018.12.31 현재,34634451130.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,7911926835.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,-15275758942.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-28925554978.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-29148217873.0,손익계산서
