개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,8181516239.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,56340633347.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,64522149586.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,35900046451.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,2024298418.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,37924344869.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,26399800000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,-74162591408.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,26597804717.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,856971037.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-2316999171.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-1458543575.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-1549483761.0,손익계산서
재무제표,유동자산,2020.03.31 현재,5392892214.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,57545861216.0,재무상태표
재무제표,자산총계,2020.03.31 현재,62938753430.0,재무상태표
재무제표,유동부채,2020.03.31 현재,36061415706.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,2017813369.0,재무상태표
재무제표,부채총계,2020.03.31 현재,38079229075.0,재무상태표
재무제표,자본금,2020.03.31 현재,26399800000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,-76035351518.0,재무상태표
재무제표,자본총계,2020.03.31 현재,24859524355.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,768879502.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-1269514226.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-538502831.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-628366349.0,손익계산서
