개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,51758897727.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,25759493082.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,77518390809.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,44291398341.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,5651005464.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,49942403805.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,11600000000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,-4283401300.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,27575987004.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,6634403572.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,-5219739560.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-6595998122.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-6595998122.0,손익계산서
재무제표,유동자산,2016.03.31 현재,51305737423.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,26563415247.0,재무상태표
재무제표,자산총계,2016.03.31 현재,77869152670.0,재무상태표
재무제표,유동부채,2016.03.31 현재,44352518737.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,5651005464.0,재무상태표
재무제표,부채총계,2016.03.31 현재,50003524201.0,재무상태표
재무제표,자본금,2016.03.31 현재,11600000000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,-3673188975.0,재무상태표
재무제표,자본총계,2016.03.31 현재,27865628469.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,6626489597.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,-5285656848.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-6645555810.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-6645555810.0,손익계산서
