개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,99626405361.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,26327443562.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,125953848923.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,88927287289.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,5526371965.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,94453659254.0,재무상태표
연결재무제표,자본금,2016.06.30 현재,11600000000.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,-18202352.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,31500189669.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,43510005652.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,1468241880.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,4484960545.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,4307989241.0,손익계산서
재무제표,유동자산,2016.06.30 현재,98621125603.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,27132324634.0,재무상태표
재무제표,자산총계,2016.06.30 현재,125753450237.0,재무상태표
재무제표,유동부채,2016.06.30 현재,88373597175.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,5526371965.0,재무상태표
재무제표,부채총계,2016.06.30 현재,93899969140.0,재무상태표
재무제표,자본금,2016.06.30 현재,11600000000.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,314663653.0,재무상태표
재무제표,자본총계,2016.06.30 현재,31853481097.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,43488443702.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,1524682966.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,4539784474.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,4362813170.0,손익계산서
