개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,145536299214.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,41057646603.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,186593945817.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,129864050307.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,11600037413.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,141464087720.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,11600000000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,13835550442.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,45129858097.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,146173882252.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,4080033852.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,1636972947.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,1166030336.0,손익계산서
재무제표,유동자산,2019.12.31 현재,138905573827.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,41862569535.0,재무상태표
재무제표,자산총계,2019.12.31 현재,180768143362.0,재무상태표
재무제표,유동부채,2019.12.31 현재,123784329223.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,11600037413.0,재무상태표
재무제표,부채총계,2019.12.31 현재,135384366636.0,재무상태표
재무제표,자본금,2019.12.31 현재,11600000000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,14534310034.0,재무상태표
재무제표,자본총계,2019.12.31 현재,45383776726.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,146436351061.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,4676042726.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,2337338266.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,1908017738.0,손익계산서
