개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,79565964623.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,28245358793.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,107811323416.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,58894466117.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,6219418901.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,65113885018.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,11600000000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,11202135225.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,42697438398.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,33721950224.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,691611042.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,991470273.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,976614180.0,손익계산서
재무제표,유동자산,2017.06.30 현재,79246267995.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,29073961525.0,재무상태표
재무제표,자산총계,2017.06.30 현재,108320229520.0,재무상태표
재무제표,유동부채,2017.06.30 현재,59016436573.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,6219418901.0,재무상태표
재무제표,부채총계,2017.06.30 현재,65235855474.0,재무상태표
재무제표,자본금,2017.06.30 현재,11600000000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,11545556602.0,재무상태표
재무제표,자본총계,2017.06.30 현재,43084374046.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,33686267800.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,740810493.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1135831894.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,1120975801.0,손익계산서
