개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,19968175876.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,57536186607.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,77504362483.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,19195597228.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,10511300577.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,29706897805.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,6871498500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,2316593357.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,47797464678.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,40218962787.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,1074325772.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,1198354907.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,1133304274.0,손익계산서
재무제표,유동자산,2019.12.31 현재,19937603915.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,57550090343.0,재무상태표
재무제표,자산총계,2019.12.31 현재,77487694258.0,재무상태표
재무제표,유동부채,2019.12.31 현재,19158139080.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,10543206787.0,재무상태표
재무제표,부채총계,2019.12.31 현재,29701345867.0,재무상태표
재무제표,자본금,2019.12.31 현재,6871498500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,2305477070.0,재무상태표
재무제표,자본총계,2019.12.31 현재,47786348391.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,39631882797.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,1165372976.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,1212164798.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,1149385905.0,손익계산서
