개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,18053582480.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,50630579636.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,68684162116.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,24545760851.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,5351979314.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,29897740165.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,38786421951.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,6205489114.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,-1002737637.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-850162265.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-878725544.0,손익계산서
재무제표,유동자산,2016.06.30 현재,17900857840.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,50654511073.0,재무상태표
재무제표,자산총계,2016.06.30 현재,68555368913.0,재무상태표
재무제표,유동부채,2016.06.30 현재,24492061179.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,5351979314.0,재무상태표
재무제표,부채총계,2016.06.30 현재,29844040493.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,2378930042.0,재무상태표
재무제표,자본총계,2016.06.30 현재,38711328420.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,6185886114.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,-941197206.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-1107218105.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-1135781384.0,손익계산서
