개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,31279321930.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,20899848445.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,52179170375.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,32557338393.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,4733554899.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,37290893292.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,6193528500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,-8715868088.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,14888277083.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,14799771079.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,118562388.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-7285385015.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-7285299369.0,손익계산서
재무제표,유동자산,2020.06.30 현재,17338724704.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,23555243218.0,재무상태표
재무제표,자산총계,2020.06.30 현재,40893967922.0,재무상태표
재무제표,유동부채,2020.06.30 현재,23875415399.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,3064591986.0,재무상태표
재무제표,부채총계,2020.06.30 현재,26940007385.0,재무상태표
재무제표,자본금,2020.06.30 현재,6193528500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,-8794506694.0,재무상태표
재무제표,자본총계,2020.06.30 현재,13953960537.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,8478626687.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-705880427.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-7765024322.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-7765024322.0,손익계산서
