개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,130369952120.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,55718189390.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,186088141510.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,17580962217.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,3115841071.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,20696803288.0,재무상태표
연결재무제표,자본금,2017.06.30 현재,8295507000.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,58627495371.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,165391338222.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,26649322200.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,4023652218.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,4281515037.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,3480040011.0,손익계산서
재무제표,유동자산,2017.06.30 현재,129134734245.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,55553326533.0,재무상태표
재무제표,자산총계,2017.06.30 현재,184688060778.0,재무상태표
재무제표,유동부채,2017.06.30 현재,15714745365.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,3115841071.0,재무상태표
재무제표,부채총계,2017.06.30 현재,18830586436.0,재무상태표
재무제표,자본금,2017.06.30 현재,8295507000.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,59659503213.0,재무상태표
재무제표,자본총계,2017.06.30 현재,165857474342.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,23963179364.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,4267715678.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,4557913701.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,3764823791.0,손익계산서
