개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2019.06.30 현재,72725119419.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,50874033252.0,재무상태표
재무제표,자산총계,2019.06.30 현재,123599152671.0,재무상태표
재무제표,유동부채,2019.06.30 현재,61219119087.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,12067986698.0,재무상태표
재무제표,부채총계,2019.06.30 현재,73287105785.0,재무상태표
재무제표,자본금,2019.06.30 현재,25961195000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,3166218933.0,재무상태표
재무제표,자본총계,2019.06.30 현재,50312046886.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,34474959127.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,2500751101.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,2279794907.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,2005846062.0,손익계산서
