개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,71600389858.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,30679552757.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,102279942615.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,21482802632.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,11918286750.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,33401089382.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,4536362000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,28975091347.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,68878853233.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,45190568804.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,5989719996.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,6197930646.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,5211148057.0,손익계산서
재무제표,유동자산,2020.09.30 현재,53975967686.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,42789047639.0,재무상태표
재무제표,자산총계,2020.09.30 현재,96765015325.0,재무상태표
재무제표,유동부채,2020.09.30 현재,16984391859.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,11119019976.0,재무상태표
재무제표,부채총계,2020.09.30 현재,28103411835.0,재무상태표
재무제표,자본금,2020.09.30 현재,4536362000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,29613901697.0,재무상태표
재무제표,자본총계,2020.09.30 현재,68661603490.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,39785531111.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,4717621521.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,5100619245.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,4044737887.0,손익계산서
