개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,69130769039.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,45349465706.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,114480234745.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,33802283703.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,18044294496.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,51846578199.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,8491845000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,54024048437.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,62633656546.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,114961598320.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,4026832035.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,10957259872.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,8388181932.0,손익계산서
재무제표,유동자산,2020.12.31 현재,69018227808.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,45499867255.0,재무상태표
재무제표,자산총계,2020.12.31 현재,114518095063.0,재무상태표
재무제표,유동부채,2020.12.31 현재,33132408100.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,18015431138.0,재무상태표
재무제표,부채총계,2020.12.31 현재,51147839238.0,재무상태표
재무제표,자본금,2020.12.31 현재,8491845000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,54133478294.0,재무상태표
재무제표,자본총계,2020.12.31 현재,63370255825.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,114795925984.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,4587316284.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,11380724742.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,8917786277.0,손익계산서
