개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,341766612102.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,400969827730.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,742736439832.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,440740497577.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,88338630818.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,529079128395.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,7976027500.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,138191019643.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,213657311437.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,205490606151.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,1878643221.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,905316788.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,614569613.0,손익계산서
재무제표,유동자산,2019.03.31 현재,91025216217.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,221412064719.0,재무상태표
재무제표,자산총계,2019.03.31 현재,312437280936.0,재무상태표
재무제표,유동부채,2019.03.31 현재,163509061831.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,36889517339.0,재무상태표
재무제표,부채총계,2019.03.31 현재,200398579170.0,재무상태표
재무제표,자본금,2019.03.31 현재,7976027500.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,67784996975.0,재무상태표
재무제표,자본총계,2019.03.31 현재,112038701766.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,59417024463.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,663357901.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,1311971691.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,1023337919.0,손익계산서
