개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,26951158138.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,21620721582.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,48571879720.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,5045546773.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,2496370447.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,7541917220.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,2713030000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,11498497064.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,41029962500.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,11713487329.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,1852815219.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,1817518711.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,1744861534.0,손익계산서
재무제표,유동자산,2021.09.30 현재,26085570934.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,21378864933.0,재무상태표
재무제표,자산총계,2021.09.30 현재,47464435867.0,재무상태표
재무제표,유동부채,2021.09.30 현재,4447348081.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,2201456595.0,재무상태표
재무제표,부채총계,2021.09.30 현재,6648804676.0,재무상태표
재무제표,자본금,2021.09.30 현재,2713030000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,11353168900.0,재무상태표
재무제표,자본총계,2021.09.30 현재,40815631191.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,11168450977.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,1922787480.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,1905064401.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,1830897996.0,손익계산서
