개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,57277666713.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,25299568907.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,82577235620.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,5146534858.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,1104154217.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,6250689075.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,7665592500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,72603572223.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,76326546545.0,재무상태표
연결재무제표,매출액,2019.04.01 ~ 2019.06.30,8138309189.0,손익계산서
연결재무제표,영업이익,2019.04.01 ~ 2019.06.30,-220429196.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.04.01 ~ 2019.06.30,-9734804.0,손익계산서
연결재무제표,당기순이익,2019.04.01 ~ 2019.06.30,-41095241.0,손익계산서
재무제표,유동자산,2019.06.30 현재,51931440260.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,31965130540.0,재무상태표
재무제표,자산총계,2019.06.30 현재,83896570800.0,재무상태표
재무제표,유동부채,2019.06.30 현재,5131184536.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,988236949.0,재무상태표
재무제표,부채총계,2019.06.30 현재,6119421485.0,재무상태표
재무제표,자본금,2019.06.30 현재,7665592500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,75956006332.0,재무상태표
재무제표,자본총계,2019.06.30 현재,77777149315.0,재무상태표
재무제표,매출액,2019.04.01 ~ 2019.06.30,7978027701.0,손익계산서
재무제표,영업이익,2019.04.01 ~ 2019.06.30,-199665330.0,손익계산서
재무제표,법인세차감전 순이익,2019.04.01 ~ 2019.06.30,72681189.0,손익계산서
재무제표,당기순이익,2019.04.01 ~ 2019.06.30,27346154.0,손익계산서
