개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,188447880689.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,314815797745.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,503263678434.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,119570506207.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,61561042998.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,181131549205.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,7143918000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,290526728854.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,322132129229.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,121188112714.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,5411896615.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,4869082799.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,974596533.0,손익계산서
재무제표,유동자산,2021.06.30 현재,143931597161.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,268829535449.0,재무상태표
재무제표,자산총계,2021.06.30 현재,412761132610.0,재무상태표
재무제표,유동부채,2021.06.30 현재,77354411383.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,47761419738.0,재무상태표
재무제표,부채총계,2021.06.30 현재,125115831121.0,재무상태표
재무제표,자본금,2021.06.30 현재,7143918000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,263897811291.0,재무상태표
재무제표,자본총계,2021.06.30 현재,287645301489.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,106353905663.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,6255877741.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,5488414350.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1649527846.0,손익계산서
