개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,93249001037.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,130525662850.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,223774663887.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,65255269262.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,6131549619.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,71386818881.0,재무상태표
연결재무제표,자본금,2016.03.31 현재,7100000000.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,123883354461.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,152387845006.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,80141189919.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,9912030111.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,9818963659.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,7502798432.0,손익계산서
재무제표,유동자산,2016.03.31 현재,72969138411.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,121036582705.0,재무상태표
재무제표,자산총계,2016.03.31 현재,194005721116.0,재무상태표
재무제표,유동부채,2016.03.31 현재,44029846295.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,1286763217.0,재무상태표
재무제표,부채총계,2016.03.31 현재,45316609512.0,재무상태표
재무제표,자본금,2016.03.31 현재,7100000000.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,126763742499.0,재무상태표
재무제표,자본총계,2016.03.31 현재,148689111604.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,71186572444.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,9782504567.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,9949532648.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,7907532434.0,손익계산서
