개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,230918898820.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,527151679448.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,758070578268.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,420849071759.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,123577375335.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,544426447094.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,12173292000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,158312304232.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,213644131174.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,244399846032.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,6039073096.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,2833154539.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,1977898249.0,손익계산서
재무제표,유동자산,2018.03.31 현재,194504033633.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,405713092543.0,재무상태표
재무제표,자산총계,2018.03.31 현재,600217126176.0,재무상태표
재무제표,유동부채,2018.03.31 현재,362751226596.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,62506319422.0,재무상태표
재무제표,부채총계,2018.03.31 현재,425257546018.0,재무상태표
재무제표,자본금,2018.03.31 현재,12173292000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,120753493888.0,재무상태표
재무제표,자본총계,2018.03.31 현재,174959580158.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,195646363878.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,5381407711.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,3253658123.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,2680249074.0,손익계산서
