개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,254178941761.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,585767052679.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,839945994440.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,551742415375.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,126681601029.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,678424016404.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,12173292000.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,103868917720.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,161521978036.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,1000187191029.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,-17929192674.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-42392464545.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-39404352855.0,손익계산서
재무제표,유동자산,2019.12.31 현재,221432023497.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,488165529605.0,재무상태표
재무제표,자산총계,2019.12.31 현재,709597553102.0,재무상태표
재무제표,유동부채,2019.12.31 현재,497287220142.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,119771531398.0,재무상태표
재무제표,부채총계,2019.12.31 현재,617058751540.0,재무상태표
재무제표,자본금,2019.12.31 현재,12173292000.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,38332715292.0,재무상태표
재무제표,자본총계,2019.12.31 현재,92538801562.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,848246656562.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,15163198582.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,-74566686233.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,-66217377168.0,손익계산서
