개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.09.30 현재,267855124017.0,재무상태표
연결재무제표,비유동자산,2018.09.30 현재,542352909914.0,재무상태표
연결재무제표,자산총계,2018.09.30 현재,810208033931.0,재무상태표
연결재무제표,유동부채,2018.09.30 현재,474883692936.0,재무상태표
연결재무제표,비유동부채,2018.09.30 현재,114082527228.0,재무상태표
연결재무제표,부채총계,2018.09.30 현재,588966220164.0,재무상태표
연결재무제표,자본금,2018.09.30 현재,12173292000.0,재무상태표
연결재무제표,이익잉여금,2018.09.30 현재,168665397256.0,재무상태표
연결재무제표,자본총계,2018.09.30 현재,221241813767.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.09.30,263249072827.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.09.30,11142708252.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,7411795429.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.09.30,6074633512.0,손익계산서
재무제표,유동자산,2018.09.30 현재,241143053861.0,재무상태표
재무제표,비유동자산,2018.09.30 현재,423919928105.0,재무상태표
재무제표,자산총계,2018.09.30 현재,665062981966.0,재무상태표
재무제표,유동부채,2018.09.30 현재,427165690214.0,재무상태표
재무제표,비유동부채,2018.09.30 현재,61763787838.0,재무상태표
재무제표,부채총계,2018.09.30 현재,488929478052.0,재무상태표
재무제표,자본금,2018.09.30 현재,12173292000.0,재무상태표
재무제표,이익잉여금,2018.09.30 현재,121927417644.0,재무상태표
재무제표,자본총계,2018.09.30 현재,176133503914.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.09.30,205688815537.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.09.30,5669121787.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,1240707213.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.09.30,686755136.0,손익계산서
