개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,252394517884.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,560954710879.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,813349228763.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,520650408797.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,78128001543.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,598778410340.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,12173292000.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,162552614698.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,214570818423.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,1007545638572.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,30762770654.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,10427632259.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,2315022825.0,손익계산서
재무제표,유동자산,2018.12.31 현재,233420243339.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,456236026571.0,재무상태표
재무제표,자산총계,2018.12.31 현재,689656269910.0,재무상태표
재무제표,유동부채,2018.12.31 현재,450545347814.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,58250562650.0,재무상태표
재무제표,부채총계,2018.12.31 현재,508795910464.0,재무상태표
재무제표,자본금,2018.12.31 현재,12173292000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,126654273176.0,재무상태표
재무제표,자본총계,2018.12.31 현재,180860359446.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,798613749761.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,28796070486.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,12137439139.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,5976229634.0,손익계산서
