개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,162730566943.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,398620034613.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,561350601556.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,302365508544.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,105945818723.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,408311327267.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,126236853472.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,153039274289.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,197836103062.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,6304722174.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,5738756819.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,4638216545.0,손익계산서
재무제표,유동자산,2016.03.31 현재,171900339437.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,382512693005.0,재무상태표
재무제표,자산총계,2016.03.31 현재,554413032442.0,재무상태표
재무제표,유동부채,2016.03.31 현재,300544116130.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,105945818723.0,재무상태표
재무제표,부채총계,2016.03.31 현재,406489934853.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,119543283789.0,재무상태표
재무제표,자본총계,2016.03.31 현재,147923097589.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,190482439459.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,2067687472.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,1425349564.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,1108011456.0,손익계산서
