개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,33831728110.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,2922030083.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,36753758193.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,6591973640.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,38756141.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,6630729781.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,3317527500.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,12634675576.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,30123028412.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,6361199338.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-323337615.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-149156601.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-149252746.0,손익계산서
재무제표,유동자산,2018.03.31 현재,31500694173.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,6065256385.0,재무상태표
재무제표,자산총계,2018.03.31 현재,37565950558.0,재무상태표
재무제표,유동부채,2018.03.31 현재,6248031650.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,0.0,재무상태표
재무제표,부채총계,2018.03.31 현재,6248031650.0,재무상태표
재무제표,자본금,2018.03.31 현재,3317527500.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,13467742591.0,재무상태표
재무제표,자본총계,2018.03.31 현재,31317918908.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,5605479845.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,56473208.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,179038952.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,179038952.0,손익계산서
