개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,23050227965.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,2139828385.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,25190056350.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,2552750513.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,77011109.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,2629761622.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,22560294728.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,4197931665.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,57715652.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,63330864.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,63330864.0,손익계산서
재무제표,유동자산,2016.03.31 현재,21145779828.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,5052399154.0,재무상태표
재무제표,자산총계,2016.03.31 현재,26198178982.0,재무상태표
재무제표,유동부채,2016.03.31 현재,2368353855.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,42278742.0,재무상태표
재무제표,부채총계,2016.03.31 현재,2410632597.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,6353374700.0,재무상태표
재무제표,자본총계,2016.03.31 현재,23787546385.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,3724003642.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,458169324.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,446920410.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,446920410.0,손익계산서
