개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.06.30 현재,50234128032.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,30127439737.0,재무상태표
재무제표,자산총계,2018.06.30 현재,80361567769.0,재무상태표
재무제표,유동부채,2018.06.30 현재,24786897478.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,5076569350.0,재무상태표
재무제표,부채총계,2018.06.30 현재,29863466828.0,재무상태표
재무제표,자본금,2018.06.30 현재,2266000000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,34746300093.0,재무상태표
재무제표,자본총계,2018.06.30 현재,50498100941.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,30281481180.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,2797411900.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,2746677524.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,2397040068.0,손익계산서
