개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,558038050855.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,456287614604.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,1014325665459.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,121876575748.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,27810380024.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,149686955772.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,864638709687.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,321338402526.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,14006121909.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,14986131091.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,11540298442.0,손익계산서
재무제표,유동자산,2016.06.30 현재,490133042275.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,515433100188.0,재무상태표
재무제표,자산총계,2016.06.30 현재,1005566142463.0,재무상태표
재무제표,유동부채,2016.06.30 현재,119227239521.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,27593824172.0,재무상태표
재무제표,부채총계,2016.06.30 현재,146821063693.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,875865963762.0,재무상태표
재무제표,자본총계,2016.06.30 현재,858745078770.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,318032009289.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,13037402609.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,14451313468.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,11142547126.0,손익계산서
