개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,36158049332.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,26319796006.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,62477845338.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,18661995949.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,1532033317.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,20194029266.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,4562490000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,21582986145.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,42283816072.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,17223056595.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,2033210960.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1821987873.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,1468577889.0,손익계산서
재무제표,유동자산,2018.03.31 현재,26023840011.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,30617666637.0,재무상태표
재무제표,자산총계,2018.03.31 현재,56641506648.0,재무상태표
재무제표,유동부채,2018.03.31 현재,14393297809.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,7149772.0,재무상태표
재무제표,부채총계,2018.03.31 현재,14400447581.0,재무상태표
재무제표,자본금,2018.03.31 현재,4562490000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,21648770964.0,재무상태표
재무제표,자본총계,2018.03.31 현재,42241059067.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,12576699913.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,2059403293.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,1888367379.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,1534957395.0,손익계산서
