개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,35095948221.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,41500398122.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,76596346343.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,13952351127.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,128169856.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,14080520983.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,4761956000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,36358750605.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,62515825360.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,15973287213.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,2094706382.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,2278673197.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,1872424477.0,손익계산서
재무제표,유동자산,2019.09.30 현재,26429520228.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,41442519891.0,재무상태표
재무제표,자산총계,2019.09.30 현재,67872040119.0,재무상태표
재무제표,유동부채,2019.09.30 현재,10822265981.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,65312605.0,재무상태표
재무제표,부채총계,2019.09.30 현재,10887578586.0,재무상태표
재무제표,자본금,2019.09.30 현재,4761956000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,34087125070.0,재무상태표
재무제표,자본총계,2019.09.30 현재,56984461533.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,12941322610.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,2329812939.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,2515541758.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,2071283088.0,손익계산서
