개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,172645766397.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,376625635834.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,549271402231.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,308288382242.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,153382739701.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,461671121943.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,17909502500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,-17756499798.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,87600280288.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,114004338170.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-5559585306.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-5676961226.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-5345446611.0,손익계산서
재무제표,유동자산,2020.03.31 현재,125648898186.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,325726046653.0,재무상태표
재무제표,자산총계,2020.03.31 현재,451374944839.0,재무상태표
재무제표,유동부채,2020.03.31 현재,278509399979.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,120928833804.0,재무상태표
재무제표,부채총계,2020.03.31 현재,399438233783.0,재무상태표
재무제표,자본금,2020.03.31 현재,17909502500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,-39097331055.0,재무상태표
재무제표,자본총계,2020.03.31 현재,51936711056.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,99558486292.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,-4966341906.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-4355769699.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-4355769699.0,손익계산서
