개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,191274431834.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,439453229586.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,630727661420.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,304233478169.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,171187042555.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,475420520724.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,17909502500.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,28630990279.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,155307140696.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,137891228205.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-189225494.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-6612067914.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-5481842545.0,손익계산서
재무제표,유동자산,2019.06.30 현재,137566144558.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,366649827035.0,재무상태표
재무제표,자산총계,2019.06.30 현재,504215971593.0,재무상태표
재무제표,유동부채,2019.06.30 현재,264397203746.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,131553177489.0,재무상태표
재무제표,부채총계,2019.06.30 현재,395950381235.0,재무상태표
재무제표,자본금,2019.06.30 현재,17909502500.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,3864301367.0,재무상태표
재무제표,자본총계,2019.06.30 현재,108265590358.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,117168048458.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,2118096368.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-3376668903.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-3038591837.0,손익계산서
