개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,198749654061.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,484288921017.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,683038575078.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,343046748556.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,156662426807.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,499709175363.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,8780000000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,61908375283.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,183329399715.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,132142620437.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,-4388383625.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-8890388437.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-8189933394.0,손익계산서
재무제표,유동자산,2018.03.31 현재,140700859297.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,430312242091.0,재무상태표
재무제표,자산총계,2018.03.31 현재,571013101388.0,재무상태표
재무제표,유동부채,2018.03.31 현재,298596943168.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,118970673859.0,재무상태표
재무제표,부채총계,2018.03.31 현재,417567617027.0,재무상태표
재무제표,자본금,2018.03.31 현재,8780000000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,58356924749.0,재무상태표
재무제표,자본총계,2018.03.31 현재,153445484361.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,112759984589.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-5222166685.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-5829652268.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-5562378648.0,손익계산서
