개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,188605426683.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,204464665430.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,393070092113.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,120127545994.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,80247999372.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,200375545366.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,14873937000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,49056389997.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,192694546747.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,121980124915.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,3989554067.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,4835867773.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,3818937199.0,손익계산서
재무제표,유동자산,2021.03.31 현재,172081287814.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,178794635823.0,재무상태표
재무제표,자산총계,2021.03.31 현재,350875923637.0,재무상태표
재무제표,유동부채,2021.03.31 현재,109416295559.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,66570465961.0,재무상태표
재무제표,부채총계,2021.03.31 현재,175986761520.0,재무상태표
재무제표,자본금,2021.03.31 현재,14873937000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,32561995420.0,재무상태표
재무제표,자본총계,2021.03.31 현재,174889162117.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,111425369319.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,1623498480.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,2908828612.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2241161573.0,손익계산서
