개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,10340958085.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,16638622954.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,26979581039.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,11787851377.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,7254078987.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,19041930364.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,2938405000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,-5407830761.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,7937650675.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,4786359589.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,563093252.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,488862303.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,486109300.0,손익계산서
재무제표,유동자산,2020.03.31 현재,9948728632.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,15262943259.0,재무상태표
재무제표,자산총계,2020.03.31 현재,25211671891.0,재무상태표
재무제표,유동부채,2020.03.31 현재,8487611076.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,7110072161.0,재무상태표
재무제표,부채총계,2020.03.31 현재,15597683237.0,재무상태표
재무제표,자본금,2020.03.31 현재,2938405000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,-3809267893.0,재무상태표
재무제표,자본총계,2020.03.31 현재,9613988654.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,3883678838.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,776876246.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,762660229.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,762660229.0,손익계산서
