개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,9425554940.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,15086394999.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,24511949939.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,1599650345.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,13685960646.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,15285610991.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,2680750000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,-511680747.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,9226338948.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,1299871804.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,-658978037.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-788572875.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-585801742.0,손익계산서
재무제표,유동자산,2017.09.30 현재,9005108038.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,16309523596.0,재무상태표
재무제표,자산총계,2017.09.30 현재,25314631634.0,재무상태표
재무제표,유동부채,2017.09.30 현재,1431113419.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,13685960646.0,재무상태표
재무제표,부채총계,2017.09.30 현재,15117074065.0,재무상태표
재무제표,자본금,2017.09.30 현재,2680750000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,451516072.0,재무상태표
재무제표,자본총계,2017.09.30 현재,10197557569.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,1251001958.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,-569075112.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,-698866254.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,-494771841.0,손익계산서
