개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,299147753145.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,196257095107.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,495404848252.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,138138536401.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,62228707171.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,200367243572.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,203816942717.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,295037604680.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,167530784626.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,10252982217.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,8069880823.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,6128136277.0,손익계산서
재무제표,유동자산,2016.06.30 현재,243661143484.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,179101164232.0,재무상태표
재무제표,자산총계,2016.06.30 현재,422762307716.0,재무상태표
재무제표,유동부채,2016.06.30 현재,85546964028.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,58118366957.0,재무상태표
재무제표,부채총계,2016.06.30 현재,143665330985.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,198659365889.0,재무상태표
재무제표,자본총계,2016.06.30 현재,279096976731.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,143714128865.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,9224302482.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,8516164341.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,6600381809.0,손익계산서
