개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.06.30 현재,37911761047.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,67734134208.0,재무상태표
재무제표,자산총계,2020.06.30 현재,105645895255.0,재무상태표
재무제표,유동부채,2020.06.30 현재,18780680600.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,5723741411.0,재무상태표
재무제표,부채총계,2020.06.30 현재,24504422011.0,재무상태표
재무제표,자본금,2020.06.30 현재,4130000000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,89345371114.0,재무상태표
재무제표,자본총계,2020.06.30 현재,81141473244.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,35473952305.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,3104503642.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,4544483570.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,3536523350.0,손익계산서
