개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,23441014740.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,14091402089.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,37532416829.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,9750905363.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,2941511145.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,12692416508.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,11063079096.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,24840000321.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,9234360024.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,357795437.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,373381763.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,201978444.0,손익계산서
재무제표,유동자산,2017.03.31 현재,18319141414.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,15767821865.0,재무상태표
재무제표,자산총계,2017.03.31 현재,34086963279.0,재무상태표
재무제표,유동부채,2017.03.31 현재,8544430214.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,2427663665.0,재무상태표
재무제표,부채총계,2017.03.31 현재,10972093879.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,10899315693.0,재무상태표
재무제표,자본총계,2017.03.31 현재,23114869400.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,6760179606.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,187671337.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,280967439.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,100501662.0,손익계산서
