개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.03.31 현재,132931232083.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,117215135286.0,재무상태표
재무제표,자산총계,2021.03.31 현재,250146367369.0,재무상태표
재무제표,유동부채,2021.03.31 현재,92169897469.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,2675130730.0,재무상태표
재무제표,부채총계,2021.03.31 현재,94845028199.0,재무상태표
재무제표,자본금,2021.03.31 현재,11953430000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,103465300949.0,재무상태표
재무제표,자본총계,2021.03.31 현재,155301339170.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,43692627033.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,611798534.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1956651288.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1518177507.0,손익계산서
