개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,15773950600.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,27589461883.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,43363412483.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,23909751780.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,2278807755.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,26188559535.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,11650000000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-32152331202.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,17174852948.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,9770968393.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-1159739911.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-2112966296.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-2112966296.0,손익계산서
재무제표,유동자산,2019.06.30 현재,13286725260.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,28369637011.0,재무상태표
재무제표,자산총계,2019.06.30 현재,41656362271.0,재무상태표
재무제표,유동부채,2019.06.30 현재,21724548589.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,2278807755.0,재무상태표
재무제표,부채총계,2019.06.30 현재,24003356344.0,재무상태표
재무제표,자본금,2019.06.30 현재,11650000000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,-31404378089.0,재무상태표
재무제표,자본총계,2019.06.30 현재,17653005927.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,8059470614.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-966540070.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-2415001071.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-2415877267.0,손익계산서
