개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,11306208505184.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,17759432471615.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,29065640976799.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,13187419883064.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,7903212004210.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,21090631887274.0,재무상태표
연결재무제표,자본금,2016.06.30 현재,134838235000.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,1543685000082.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,7975009089525.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,4251376510657.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,306249243841.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,84132981333.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,186420649819.0,손익계산서
재무제표,유동자산,2016.06.30 현재,744063491424.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,2917978988170.0,재무상태표
재무제표,자산총계,2016.06.30 현재,3662042479594.0,재무상태표
재무제표,유동부채,2016.06.30 현재,1008927228764.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,519684756953.0,재무상태표
재무제표,부채총계,2016.06.30 현재,1528611985717.0,재무상태표
재무제표,자본금,2016.06.30 현재,134838235000.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,1771385485921.0,재무상태표
재무제표,자본총계,2016.06.30 현재,2133430493877.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,597986068439.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,154014433335.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,141957733781.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,140445554824.0,손익계산서
