개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.03.31 현재,12213074420234.0,재무상태표
연결재무제표,비유동자산,2018.03.31 현재,17467741737268.0,재무상태표
연결재무제표,자산총계,2018.03.31 현재,29680816157502.0,재무상태표
연결재무제표,유동부채,2018.03.31 현재,14681569523441.0,재무상태표
연결재무제표,비유동부채,2018.03.31 현재,7500448539386.0,재무상태표
연결재무제표,부채총계,2018.03.31 현재,22182018062827.0,재무상태표
연결재무제표,자본금,2018.03.31 현재,134845735000.0,재무상태표
연결재무제표,이익잉여금,2018.03.31 현재,1204996686035.0,재무상태표
연결재무제표,자본총계,2018.03.31 현재,7498798094675.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.03.31,4307594248788.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.03.31,350778084876.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,140053194929.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.03.31,42095084457.0,손익계산서
재무제표,유동자산,2018.03.31 현재,1126192462357.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,3108193172267.0,재무상태표
재무제표,자산총계,2018.03.31 현재,4234385634624.0,재무상태표
재무제표,유동부채,2018.03.31 현재,1340252979188.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,544146663538.0,재무상태표
재무제표,부채총계,2018.03.31 현재,1884399642726.0,재무상태표
재무제표,자본금,2018.03.31 현재,134845735000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,1736799888644.0,재무상태표
재무제표,자본총계,2018.03.31 현재,2349985991898.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,696849211212.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,124439907999.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,114756057819.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,105480204548.0,손익계산서
