개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,12488089359823.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,17713627632351.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,30201716992174.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,14533604579102.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,7846777037731.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,22380381616833.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,134845735000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,935084353816.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,7821335375341.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,4988279231433.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,456602982082.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,278550068945.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,189555284807.0,손익계산서
재무제표,유동자산,2019.06.30 현재,1305088619291.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,3764345198616.0,재무상태표
재무제표,자산총계,2019.06.30 현재,5069433817907.0,재무상태표
재무제표,유동부채,2019.06.30 현재,1712584456858.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,1059526544673.0,재무상태표
재무제표,부채총계,2019.06.30 현재,2772111001531.0,재무상태표
재무제표,자본금,2019.06.30 현재,134845735000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,1637860804773.0,재무상태표
재무제표,자본총계,2019.06.30 현재,2297322816376.0,재무상태표
재무제표,영업이익,2019.01.01 ~ 2019.06.30,54305180801.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,34139578775.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,28924690612.0,손익계산서
