개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,2104644822710.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,5277902267818.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,7382547090528.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,2499514033669.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,1325325918932.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,3824839952601.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,110577370000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,1151707605868.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,3557707137927.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,1260416244557.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,96827571651.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,94524130703.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,65826914218.0,손익계산서
재무제표,유동자산,2019.06.30 현재,1261285771268.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,3550587197539.0,재무상태표
재무제표,자산총계,2019.06.30 현재,4811872968807.0,재무상태표
재무제표,유동부채,2019.06.30 현재,1693032081746.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,516738171910.0,재무상태표
재무제표,부채총계,2019.06.30 현재,2209770253656.0,재무상태표
재무제표,자본금,2019.06.30 현재,110577370000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,837342227491.0,재무상태표
재무제표,자본총계,2019.06.30 현재,2602102715151.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,860366332279.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,87984705737.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,66163895983.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,51448298902.0,손익계산서
