개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,2053510601093.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,5332412908668.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,7385923509761.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,2722248536427.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,1065212429685.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,3787460966112.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,110577370000.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,1180697292990.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,3598462543649.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,1153073269106.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,64061655516.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,51493052515.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,30888102555.0,손익계산서
재무제표,유동자산,2019.09.30 현재,1275418370349.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,3599225565372.0,재무상태표
재무제표,자산총계,2019.09.30 현재,4874643935721.0,재무상태표
재무제표,유동부채,2019.09.30 현재,1821353640314.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,442378879964.0,재무상태표
재무제표,부채총계,2019.09.30 현재,2263732520278.0,재무상태표
재무제표,자본금,2019.09.30 현재,110577370000.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,853289403160.0,재무상태표
재무제표,자본총계,2019.09.30 현재,2610911415443.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,749300212436.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,52367177373.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,25270481627.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,15947175669.0,손익계산서
