개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,715294462302.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,2028587968269.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,2743882430571.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,820852158936.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,554764677642.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,1375616836578.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,1368265593993.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,546376569384.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,53505078393.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,47024248793.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,33166888049.0,손익계산서
재무제표,유동자산,2017.03.31 현재,300392882936.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,776031469666.0,재무상태표
재무제표,자산총계,2017.03.31 현재,1076424352602.0,재무상태표
재무제표,유동부채,2017.03.31 현재,371933460429.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,8893591757.0,재무상태표
재무제표,부채총계,2017.03.31 현재,380827052186.0,재무상태표
재무제표,자본총계,2017.03.31 현재,695597300416.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,274939825990.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,38587208797.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,41232561917.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,30871381694.0,손익계산서
