개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,11677451858000.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,29160665543000.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,40846522823000.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,11949825925000.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,13529936906000.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,25479762831000.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,179047370000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,3745695383000.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,15366759992000.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,8224388965000.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,429097362000.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,224367595000.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,141858180000.0,손익계산서
재무제표,유동자산,2020.09.30 현재,47396566000.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,2963150741000.0,재무상태표
재무제표,자산총계,2020.09.30 현재,3010547307000.0,재무상태표
재무제표,유동부채,2020.09.30 현재,220257423000.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,7645747000.0,재무상태표
재무제표,부채총계,2020.09.30 현재,227903170000.0,재무상태표
재무제표,자본금,2020.09.30 현재,179047370000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,1717639500000.0,재무상태표
재무제표,자본총계,2020.09.30 현재,2782644137000.0,재무상태표
재무제표,영업이익,2020.01.01 ~ 2020.09.30,8882752000.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,9269582000.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,7091453000.0,손익계산서
