개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,10380963223.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,10635561531.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,21016524754.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,13356873107.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,558867123.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,13915740230.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,8553696500.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,-13944824128.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,7100784524.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,3776851597.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-3474081085.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-8124482367.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-8195093341.0,손익계산서
재무제표,유동자산,2020.12.31 현재,10259748677.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,10362625066.0,재무상태표
재무제표,자산총계,2020.12.31 현재,20622373743.0,재무상태표
재무제표,유동부채,2020.12.31 현재,13098432881.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,397435812.0,재무상태표
재무제표,부채총계,2020.12.31 현재,13495868693.0,재무상태표
재무제표,자본금,2020.12.31 현재,8553696500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-13919103602.0,재무상태표
재무제표,자본총계,2020.12.31 현재,7126505050.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,4169240204.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,98736585.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-8279031260.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-8349642234.0,손익계산서
