개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.03.31 현재,5190046000.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,48527653266.0,재무상태표
재무제표,자산총계,2018.03.31 현재,53717699266.0,재무상태표
재무제표,유동부채,2018.03.31 현재,31260208314.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,186718777.0,재무상태표
재무제표,부채총계,2018.03.31 현재,31446927091.0,재무상태표
재무제표,자본총계,2018.03.31 현재,22270772175.0,재무상태표
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-1180385868.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-1549824064.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-1549824064.0,손익계산서
