개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,30221992028.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,25976782696.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,56198774724.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,28335264255.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,552787291.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,28888051546.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,14773979000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,-17429199051.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,27310723178.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,1970932248.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-1017284567.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-1258935490.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-1331833606.0,손익계산서
재무제표,유동자산,2021.09.30 현재,23968135669.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,30911078858.0,재무상태표
재무제표,자산총계,2021.09.30 현재,54879214527.0,재무상태표
재무제표,유동부채,2021.09.30 현재,26504597990.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,143607141.0,재무상태표
재무제표,부채총계,2021.09.30 현재,26648205131.0,재무상태표
재무제표,자본금,2021.09.30 현재,14773979000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-16744753690.0,재무상태표
재무제표,자본총계,2021.09.30 현재,28231009396.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,938057709.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-1099325204.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-1392668133.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-1392668133.0,손익계산서
