개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,7194333374.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,6451833406.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,13646166780.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,1764661976.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,347861871.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,2112523847.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,8004245500.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,-6589949194.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,11533642933.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,1017131167.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,-843365681.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,-840218407.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,-840218407.0,손익계산서
재무제표,유동자산,2020.03.31 현재,9000938256.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,5502353950.0,재무상태표
재무제표,자산총계,2020.03.31 현재,14503292206.0,재무상태표
재무제표,유동부채,2020.03.31 현재,1766515329.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,88850668.0,재무상태표
재무제표,부채총계,2020.03.31 현재,1855365997.0,재무상태표
재무제표,자본금,2020.03.31 현재,8004245500.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,-5475665918.0,재무상태표
재무제표,자본총계,2020.03.31 현재,12647926209.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,1158215305.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,84284469.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,93795450.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,93795450.0,손익계산서
