개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,50915240965.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,18189441369.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,69104682334.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,5105662177.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,2465436684.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,7571098861.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,2017400000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,40904477548.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,61533583473.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,11728653620.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,1832273395.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,2395670370.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,1947888410.0,손익계산서
재무제표,유동자산,2016.09.30 현재,51048215500.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,17844514264.0,재무상태표
재무제표,자산총계,2016.09.30 현재,68892729764.0,재무상태표
재무제표,유동부채,2016.09.30 현재,5276545684.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,2250912601.0,재무상태표
재무제표,부채총계,2016.09.30 현재,7527458285.0,재무상태표
재무제표,자본금,2016.09.30 현재,2017400000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,40641805619.0,재무상태표
재무제표,자본총계,2016.09.30 현재,61365271479.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,11699881375.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,1856185229.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,1924234441.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,1548827481.0,손익계산서
