개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,58740870594.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,54632789738.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,113373660332.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,18762446706.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,9586029931.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,28348476637.0,재무상태표
연결재무제표,자본금,2016.09.30 현재,1755000000.0,재무상태표
연결재무제표,이익잉여금,2016.09.30 현재,80553546538.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,85025183695.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,35910434729.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,-103861472.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-914003906.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-845444680.0,손익계산서
재무제표,유동자산,2016.09.30 현재,44191056002.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,60907772769.0,재무상태표
재무제표,자산총계,2016.09.30 현재,105098828771.0,재무상태표
재무제표,유동부채,2016.09.30 현재,3510628630.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,9586029931.0,재무상태표
재무제표,부채총계,2016.09.30 현재,13096658561.0,재무상태표
재무제표,자본금,2016.09.30 현재,1755000000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,88944186343.0,재무상태표
재무제표,자본총계,2016.09.30 현재,92002170210.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,19891931096.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,329325652.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,-278229259.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,-209670033.0,손익계산서
