개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,93915165344.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,66368674469.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,160283839813.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,22997185732.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,44844839585.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,67842025317.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,1755000000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,87870791970.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,92441814496.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,25677381221.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,905605107.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1404205105.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1096889285.0,손익계산서
재무제표,유동자산,2021.03.31 현재,93082816568.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,67358560791.0,재무상태표
재무제표,자산총계,2021.03.31 현재,160441377359.0,재무상태표
재무제표,유동부채,2021.03.31 현재,16578735792.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,43716044072.0,재무상태표
재무제표,부채총계,2021.03.31 현재,60294779864.0,재무상태표
재무제표,자본금,2021.03.31 현재,1755000000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,97088613628.0,재무상태표
재무제표,자본총계,2021.03.31 현재,100146597495.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,24047661802.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,1097039390.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,1616341563.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,1309025743.0,손익계산서
