개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,45351650680.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,90643439183.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,135995089863.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,11132819830.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,34126445957.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,45259265787.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,1755000000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,86189865755.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,90735824076.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,21539083293.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,63534908.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-352418135.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,-411249541.0,손익계산서
재무제표,유동자산,2020.09.30 현재,45169904478.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,91131956093.0,재무상태표
재무제표,자산총계,2020.09.30 현재,136301860571.0,재무상태표
재무제표,유동부채,2020.09.30 현재,5286500951.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,33026445957.0,재무상태표
재무제표,부채총계,2020.09.30 현재,38312946908.0,재무상태표
재무제표,자본금,2020.09.30 현재,1755000000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,94930929796.0,재무상태표
재무제표,자본총계,2020.09.30 현재,97988913663.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,20512365973.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,547619023.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,414165907.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,355334501.0,손익계산서
